word	symbol	source	hgnc_symbol	entrez
a/ß	ASS	hgnc_prev_symbol	ASS1	445
aC	AC	bioentities_symbol	ADCY2	108
aC	AC	bioentities_symbol	ADCY3	109
aC	AC	bioentities_symbol	ADCY5	111
aC	AC	bioentities_symbol	ADCY6	112
aC	AC	bioentities_symbol	ADCY8	114
aC	AC	bioentities_symbol	ADCY9	115
aC	AC	bioentities_symbol	ADCY10	55811
aC	AC	bioentities_symbol	ADCY4	196883
aC	AC	bioentities_symbol	ADCY1	107
aC	AC	bioentities_symbol	ADCY7	113
F2	F2	hgnc_symbol	F2	2147
F3	F3	hgnc_symbol	F3	2152
114	L14	hgnc_alias_symbol	RPL14	9045
