word	symbol	source	hgnc_symbol	entrez
Ado	ADO	hgnc_symbol	ADO	84890
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PLC/InsP3	PLC	bioentities_symbol	PLCB4	5332
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
LPS	LPS	hgnc_prev_symbol	IRF6	3664
ENT2	ENT2	hgnc_prev_symbol	SLC29A2	3177
PLC/InsP3	PLC	bioentities_symbol	PLCB3	5331
PLC/InsP3	PLC	bioentities_symbol	PLCB2	5330
PLC/InsP3	PLC	bioentities_symbol	PLCE1	51196
PLC/InsP3	PLC	bioentities_symbol	PLCB1	23236
P2X(7)	P2X7	hgnc_alias_symbol	P2RX7	5027
PLC/InsP3	PLC	bioentities_symbol	PLCD4	84812
PLC/InsP3	PLC	bioentities_symbol	PLCD1	5333
PLC/InsP3	PLC	bioentities_symbol	PLCD3	113026
PLC/InsP3	PLC	bioentities_symbol	PLCZ1	89869
PLC/InsP3	PLC	bioentities_symbol	PLCG1	5335
PLC/InsP3	PLC	bioentities_symbol	PLCG2	5336
