word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Smo	SMO	hgnc_symbol	SMO	6608
Gli2	GLI2	hgnc_symbol	GLI2	2736
P-CREB	CREB	bioentities_symbol	CREB5	9586
P-CREB	CREB	bioentities_symbol	CREB3	10488
P-CREB	CREB	bioentities_symbol	CREB1	1385
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
Gli	GLI	hgnc_prev_symbol	GLI1	2735
P-CREB	CREB	bioentities_symbol	ATF1	466
Gli3	GLI3	hgnc_symbol	GLI3	2737
P-CREB	CREB	bioentities_symbol	CREM	1390
P-CREB	CREB	bioentities_symbol	CREB3L4	148327
P-CREB	CREB	bioentities_symbol	CREB3L1	90993
P-CREB	CREB	bioentities_symbol	ATF2	1386
P-CREB	CREB	bioentities_symbol	CREB3L2	64764
P-CREB	CREB	bioentities_symbol	CREB3L3	84699
PKA	PKA	bioentities_symbol	PRKAR2B	5577
+Shh	SHH	hgnc_symbol	SHH	6469
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2A	5576
