word	symbol	source	hgnc_symbol	entrez
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
ATF4	ATF4	hgnc_symbol	ATF4	468
AKTIL-6,MCP-1,Lcn2/Ngal	NGAL	hgnc_alias_symbol	LCN2	3934
MTOR	MTOR	hgnc_symbol	MTOR	2475
AKTIL-6,MCP-1,Lcn2/Ngal	LCN2	hgnc_symbol	LCN2	3934
mTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
AKT	AKT	bioentities_symbol	AKT3	10000
mTORC2	mTORC2	bioentities_symbol	RICTOR	253260
mTORC2	mTORC2	bioentities_symbol	MLST8	64223
AKTIL-6,MCP-1,Lcn2/Ngal	MCP-1	hgnc_alias_symbol	CCL2	6347
mTORC2	mTORC2	bioentities_symbol	MTOR	2475
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
