word	symbol	source	hgnc_symbol	entrez
AHR	AHR	hgnc_symbol	AHR	196
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ARG1	ARG1	hgnc_symbol	ARG1	383
B7-DC	B7-DC	hgnc_alias_symbol	PDCD1LG2	80380
CCL2	CCL2	hgnc_symbol	CCL2	6347
CCR2	CCR2	hgnc_symbol	CCR2	729230
CCR5	CCR5	hgnc_symbol	CCR5	1234
CD28	CD28	hgnc_symbol	CD28	940
CD39	CD39	hgnc_prev_symbol	ENTPD1	953
CD4	CD4	hgnc_symbol	CD4	920
CD73	CD73	hgnc_alias_symbol	NT5E	4907
CD8	CD8	bioentities_symbol	CD8A	925
CD8	CD8	bioentities_symbol	CD8B	926
CD80	CD80	hgnc_symbol	CD80	941
CD86	CD86	hgnc_symbol	CD86	942
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
CXCR1	CXCR1	hgnc_symbol	CXCR1	3577
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
IDO	IDO	hgnc_prev_symbol	IDO1	3620
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
mTOR	MTOR	hgnc_symbol	MTOR	2475
P2X7	P2X7	hgnc_alias_symbol	P2RX7	5027
P2Y11	P2Y11	hgnc_alias_symbol	P2RY11	5032
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
(Ras	RAS	bioentities_symbol	KRAS	3845
(Ras	RAS	bioentities_symbol	HRAS	3265
(Ras	RAS	bioentities_symbol	NRAS	4893
TDO2	TDO2	hgnc_symbol	TDO2	6999
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TGFB	TGFB	bioentities_symbol	TGFB1	7040
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
TKR	TKR	hgnc_alias_symbol	TKTL1	8277
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR7/8/9	TLR7	hgnc_symbol	TLR7	51284
TLR7/8/9	TLR8	hgnc_symbol	TLR8	51311
TLR7/8/9	TLR9	hgnc_symbol	TLR9	54106
TOR	TOR	hgnc_alias_symbol	RORC	6097
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
VEGFR1/2	VEGFR1	hgnc_alias_symbol	FLT1	2321
VEGFR1/2	VEGFR2	hgnc_alias_symbol	KDR	3791
