word	symbol	source	hgnc_symbol	entrez
Gads	GADS	hgnc_alias_symbol	GRAP2	9402
PLCY	PLCG	bioentities_symbol	PLCG1	5335
AKT,ERK	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK1	5594
LAT1/LAT2	LAT2	hgnc_symbol	LAT2	7462
PLCY	PLCG	bioentities_symbol	PLCG2	5336
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
ERK	ERK	bioentities_symbol	MAPK3	5595
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
AKT,ERK	AKT	bioentities_symbol	AKT3	10000
ADAP)	ADAP	hgnc_alias_symbol	FYB1	2533
IFNY	IFNG	hgnc_symbol	IFNG	3458
AKT,ERK	AKT	bioentities_symbol	AKT1	207
