word	symbol	source	hgnc_symbol	entrez
p53	p53	hgnc_alias_symbol	TP53	7157
Parp	PARP	bioentities_symbol	PARP10	84875
calcineurin-independent	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Hsp27,	HSP27	hgnc_alias_symbol	HSPB1	3315
Parp	PARP	bioentities_symbol	PARP3	10039
caspase	Caspase	bioentities_symbol	CASP7	840
Parp	PARP	bioentities_symbol	PARP9	83666
Parp	PARP	bioentities_symbol	TNKS2	80351
Parp	PARP	bioentities_symbol	PARP6	56965
Parp	PARP	bioentities_symbol	PARP2	10038
Parp	PARP	bioentities_symbol	TNKS	8658
caspase	Caspase	bioentities_symbol	CASP10	843
Parp	PARP	bioentities_symbol	PARP8	79668
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP9	842
Parp	PARP	bioentities_symbol	PARP12	64761
Parp	PARP	bioentities_symbol	PARP16	54956
caspase	Caspase	bioentities_symbol	CASP5	838
Parp	PARP	bioentities_symbol	PARP11	57097
calcineurin-independent	CALCINEURIN	bioentities_symbol	PPP3R1	5534
calcineurin-independent	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Parp	PARP	bioentities_symbol	PARP15	165631
caspase	Caspase	bioentities_symbol	CASP4	837
Parp	PARP	bioentities_symbol	PARP14	54625
caspase	Caspase	bioentities_symbol	CASP8	841
calcineurin-independent	CALCINEURIN	bioentities_symbol	PPP3CB	5532
caspase	Caspase	bioentities_symbol	CASP12	100506742
Bad	BAD	hgnc_symbol	BAD	572
Parp	PARP	bioentities_symbol	PARP1	142
Parp	PARP	bioentities_symbol	TIPARP	25976
caspase	Caspase	bioentities_symbol	CASP3	836
Apaf1	APAF1	hgnc_symbol	APAF1	317
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP2	835
Parp	PARP	bioentities_symbol	PARP4	143
calcineurin-independent	CALCINEURIN	bioentities_symbol	PPP3R2	5535
caspase	Caspase	bioentities_symbol	CASP14	23581
