word	symbol	source	hgnc_symbol	entrez
MEK1/2E	MEK1	hgnc_alias_symbol	MAP2K1	5604
IL1,	IL1	bioentities_symbol	IL1A	3552
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
TGF-B,	TGFB	bioentities_symbol	TGFB1	7040
AKT/PKB	AKT	bioentities_symbol	AKT2	208
JNK	JNK	bioentities_symbol	MAPK10	5602
AKT/PKB	AKT	bioentities_symbol	AKT3	10000
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
p38	p38	bioentities_symbol	MAPK12	6300
AKT/PKB	PKB	hgnc_alias_symbol	AKT1	207
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
IL1,	IL1	bioentities_symbol	IL1B	3553
AKT/PKB	AKT	bioentities_symbol	AKT1	207
PI3	PI3	hgnc_symbol	PI3	5266
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
p38	p38	bioentities_symbol	MAPK13	5603
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TGF-B,	TGFB	bioentities_symbol	TGFB2	7042
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
TGF-B,	TGFB	bioentities_symbol	TGFB3	7043
