word	symbol	source	hgnc_symbol	entrez
Erk/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Pak	PAK	bioentities_symbol	PAK2	5062
Erk/MAPK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Pak	PAK	bioentities_symbol	PAK6	56924
Pak	PAK	bioentities_symbol	PAK3	5063
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Erk/MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Erk/MAPK	ERK	bioentities_symbol	MAPK1	5594
Pak	PAK	bioentities_symbol	PAK5	57144
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Ras	RAS	bioentities_symbol	NRAS	4893
AP1.	AP1	bioentities_symbol	FOSL1	8061
p110	p110	hgnc_alias_symbol	SART3	9733
Erk/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Erk/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Erk/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Rac	RAC	bioentities_symbol	RHOG	391
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ras	RAS	bioentities_symbol	HRAS	3265
GAB1	GAB1	hgnc_symbol	GAB1	2549
Pak	PAK	bioentities_symbol	PAK1	5058
Cdc42	CDC42	hgnc_symbol	CDC42	998
Crk	CRK	hgnc_symbol	CRK	1398
Ras	RAS	bioentities_symbol	KRAS	3845
AP1.	AP1	bioentities_symbol	JUND	3727
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AP1.	AP1	bioentities_symbol	JUNB	3726
Pak	PAK	bioentities_symbol	PAK4	10298
GRB2	GRB2	hgnc_symbol	GRB2	2885
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Erk/MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ets1,	ETS1	hgnc_symbol	ETS1	2113
AP1.	AP1	bioentities_symbol	FOSB	2354
AP1.	AP1	bioentities_symbol	JUN	3725
Raf	RAF	bioentities_symbol	BRAF	673
AP1.	AP1	bioentities_symbol	FOS	2353
Erk/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Sos	SOS	bioentities_symbol	SOS2	6655
AP1.	AP1	bioentities_symbol	FOSL2	2355
Akt	AKT	bioentities_symbol	AKT3	10000
Erk/MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Sos	SOS	bioentities_symbol	SOS1	6654
Rac	RAC	bioentities_symbol	RAC2	5880
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Rac1	RAC1	hgnc_symbol	RAC1	5879
Raf	RAF	bioentities_symbol	RAF1	5894
Erk/MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Raf	RAF	bioentities_symbol	ARAF	369
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC3	5881
