word	symbol	source	hgnc_symbol	entrez
ENO	ENO	bioentities_symbol	ENO4	387712
GLK	GLK	hgnc_alias_symbol	MAP4K3	8491
LDH	LDH	bioentities_symbol	LDHA	3939
ADH	ADH	bioentities_symbol	ADH4	127
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ADH	ADH	bioentities_symbol	ADH6	130
out	OUT	hgnc_alias_symbol	TCF23	150921
LDH	LDH	bioentities_symbol	LDHB	3945
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	DLAT	1737
ENO	ENO	bioentities_symbol	ENO3	2027
ADH	ADH	bioentities_symbol	ADH5	128
PDH	PDH	bioentities_symbol	PDHX	8050
ADH	ADH	bioentities_symbol	ADH7	131
RPE	RPE	hgnc_symbol	RPE	6120
PTA	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
ADH	ADH	bioentities_symbol	ADH1A	124
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH1C	126
ENO	ENO	bioentities_symbol	ENO2	2026
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PDH	PDH	bioentities_symbol	PDHB	5162
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ENO	ENO	bioentities_symbol	ENO1	2023
LDH	LDH	bioentities_symbol	LDHC	3948
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
ADH	ADH	bioentities_symbol	ADHFE1	137872
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
ALDH	ALDH	bioentities_symbol	ALDH2	217
