word	symbol	source	hgnc_symbol	entrez
IL6/JAK/STAT3	IL6	hgnc_symbol	IL6	3569
IL6/JAK/STAT3	JAK	bioentities_symbol	JAK1	3716
IL6/JAK/STAT3	JAK	bioentities_symbol	JAK2	3717
IL6/JAK/STAT3	JAK	bioentities_symbol	JAK3	3718
IL6/JAK/STAT3	JAK	bioentities_symbol	TYK2	7297
IL6/JAK/STAT3	STAT3	hgnc_symbol	STAT3	6774
IL6	IL6	hgnc_symbol	IL6	3569
IL6	IL6	hgnc_symbol	IL6	3569
JAK1/2	JAK2	hgnc_symbol	JAK2	3717
JAK1/2	JAK1	hgnc_symbol	JAK1	3716
JAK1/2	JAK2	hgnc_symbol	JAK2	3717
JAK1/2	JAK1	hgnc_symbol	JAK1	3716
JAK1/2	JAK2	hgnc_symbol	JAK2	3717
JAK1/2	JAK1	hgnc_symbol	JAK1	3716
JAK1/2P	JAK1	hgnc_symbol	JAK1	3716
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
