word	symbol	source	hgnc_symbol	entrez
ATM/ATR	ATM	hgnc_symbol	ATM	472
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Chk1/Chk2	CHK1	hgnc_alias_symbol	CHEK1	1111
ATM/ATR	ATR	hgnc_symbol	ATR	545
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Chk1/Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
IFN)	IFN	hgnc_alias_symbol	IFNA1	3439
RELB	RELB	hgnc_symbol	RELB	5971
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TNF,	TNF	hgnc_symbol	TNF	7124
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
LIN9	LIN9	hgnc_symbol	LIN9	286826
E2F4	E2F4	hgnc_symbol	E2F4	1874
mut	MUT	hgnc_symbol	MUT	4594
p53	p53	hgnc_alias_symbol	TP53	7157
