word	symbol	source	hgnc_symbol	entrez
C1	C1	bioentities_symbol	C1QA	712
C4a	C4A	hgnc_symbol	C4A	720
C1	C1	bioentities_symbol	C1QB	713
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
A2	A-2	hgnc_alias_symbol	GPR162	27239
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
C1	C1	bioentities_symbol	C1S	716
C1	C1	bioentities_symbol	C1QC	714
C1	C1	bioentities_symbol	C1R	715
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IKKa,IxBa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
C5	C5	hgnc_symbol	C5	727
E2a	E2A	hgnc_alias_symbol	TCF3	6929
