word	symbol	source	hgnc_symbol	entrez
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTA5	221357
"FAH"""	FAH	hgnc_symbol	FAH	2184
S11	S11	hgnc_alias_symbol	RPS11	6205
S17	S17	hgnc_alias_symbol	RPS17	6218
GST	GST	bioentities_symbol	GSTO1	9446
GST	GST	bioentities_symbol	GSTM2	2946
GST2	GST2	hgnc_prev_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTA3	2940
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTM3	2947
GST	GST	bioentities_symbol	GSTM4	2948
GST	GST	bioentities_symbol	GSTA4	2941
pni	PNI	hgnc_alias_symbol	SERPINE2	5270
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTT2	2953
GST	GST	bioentities_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTT2B	653689
GSTZ1	GSTZ1	hgnc_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTM1	2944
MBs	MBS	hgnc_alias_symbol	PPP1R12A	4659
GST	GST	bioentities_symbol	GSTK1	373156
COMT	COMT	hgnc_symbol	COMT	1312
PEPCK2	PEPCK2	hgnc_alias_symbol	PCK2	5106
MATE1	MATE1	hgnc_alias_symbol	SLC47A1	55244
"CCR2"""	CCR2	hgnc_symbol	CCR2	729230
MYB-	MYB	hgnc_symbol	MYB	4602
GST	GST	bioentities_symbol	GSTM5	2949
CCR3	CCR3	hgnc_symbol	CCR3	1232
PEP	PEP	hgnc_alias_symbol	PAEP	5047
