word	symbol	source	hgnc_symbol	entrez
FSH	FSH	bioentities_symbol	CGA	1081
AP-1	AP1	bioentities_symbol	JUN	3725
FSH-R	FSHR	hgnc_symbol	FSHR	2492
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
JNK/SAPK	JNK	bioentities_symbol	MAPK9	5601
FSH	FSH	bioentities_symbol	FSHB	2488
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
p38	p38	bioentities_symbol	MAPK11	5600
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSL1	8061
Elk-1	ELK1	hgnc_symbol	ELK1	2002
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
JNK/SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
AP-1	AP1	bioentities_symbol	JUND	3727
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK3/6	MAPKK3	hgnc_alias_symbol	MAP2K3	5606
GNRH-R	GNRHR	hgnc_symbol	GNRHR	2798
p38	p38	bioentities_symbol	MAPK13	5603
JNK/SAPK	JNK	bioentities_symbol	MAPK10	5602
MAPKK3/6	MAPKK6	hgnc_alias_symbol	MAP2K6	5608
AP-1	AP1	bioentities_symbol	JUNB	3726
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
JNK/SAPK	JNK	bioentities_symbol	MAPK8	5599
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
