word	symbol	source	hgnc_symbol	entrez
Ga/11	Galpha	bioentities_symbol	GNAL	2774
Ga/11	Galpha	bioentities_symbol	GNAO1	2775
Cadherins	Cadherin	bioentities_symbol	CDH8	1006
Cadherins	Cadherin	bioentities_symbol	CDH9	1007
Cadherins	Cadherin	bioentities_symbol	CDH10	1008
Ga/11	Galpha	bioentities_symbol	GNAI2	2771
Ga/11	Galpha	bioentities_symbol	GNAI3	2773
Cadherins	Cadherin	bioentities_symbol	CDH4	1002
Ga/11	Galpha	bioentities_symbol	GNAQ	2776
Cadherins	Cadherin	bioentities_symbol	CDH6	1004
Cadherins	Cadherin	bioentities_symbol	CDH7	1005
Cadherins	Cadherin	bioentities_symbol	CDH19	28513
Cadherins	Cadherin	bioentities_symbol	CDH5	1003
Cadherins	Cadherin	bioentities_symbol	CDH22	64405
Cadherins	Cadherin	bioentities_symbol	CDH1	999
G11	G11	hgnc_alias_symbol	STK19	8859
Cadherins	Cadherin	bioentities_symbol	CDH24	64403
Ga/11	Galpha	bioentities_symbol	GNAI1	2770
Cadherins	Cadherin	bioentities_symbol	CDH2	1000
Cadherins	Cadherin	bioentities_symbol	CDH3	1001
Cadherins	Cadherin	bioentities_symbol	CDH16	1014
Cadherins	Cadherin	bioentities_symbol	CDH17	1015
Cadherins	Cadherin	bioentities_symbol	CDH18	1016
Cadherins	Cadherin	bioentities_symbol	CDH20	28316
Ga/11	Galpha	bioentities_symbol	GNAS	2778
Ga/11	Galpha	bioentities_symbol	GNAT1	2779
Ga/11	Galpha	bioentities_symbol	GNAZ	2781
Ga/11	Galpha	bioentities_symbol	GNAT3	346562
Ga/11	Galpha	bioentities_symbol	GNA14	9630
G12	G12	bioentities_symbol	GNA12	2768
G12	G12	bioentities_symbol	GNA13	10672
Ga/11	Galpha	bioentities_symbol	GNA15	2769
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
RGS	RGS	hgnc_prev_symbol	PITX2	5308
Rho/ROCK	Rho	hgnc_alias_symbol	RHOD	29984
Rho/ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rho/ROCK	ROCK	bioentities_symbol	ROCK2	9475
Ga/11	Galpha	bioentities_symbol	GNAT2	2780
Ga/11	Galpha	bioentities_symbol	GNA11	2767
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Cadherins	Cadherin	bioentities_symbol	CDH12	1010
Cadherins	Cadherin	bioentities_symbol	CDH13	1012
Cadherins	Cadherin	bioentities_symbol	CDH15	1013
APC	APC	hgnc_symbol	APC	324
Cadherins	Cadherin	bioentities_symbol	CDH11	1009
Axin	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Axin	AXIN	bioentities_symbol	AXIN1	8312
