word	symbol	source	hgnc_symbol	entrez
PI3k	PI3K	bioentities_symbol	PIK3CB	5291
WNT3.	WNT3	hgnc_symbol	WNT3	7473
WNT3a	WNT3A	hgnc_symbol	WNT3A	89780
AKT	AKT	bioentities_symbol	AKT3	10000
PI3k	PI3K	bioentities_symbol	PIK3CD	5293
PI3k	PI3K	bioentities_symbol	PIK3CG	5294
PI3k	PI3K	bioentities_symbol	PIK3R3	8503
PI3k	PI3K	bioentities_symbol	PIK3CA	5290
actin	Actin	bioentities_symbol	ACTC1	70
AKT	AKT	bioentities_symbol	AKT2	208
IGF-1r	IGF1R	hgnc_symbol	IGF1R	3480
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTA2	59
AKT	AKT	bioentities_symbol	AKT1	207
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTG1	71
PI3k	PI3K	bioentities_symbol	PIK3R4	30849
PI3k	PI3K	bioentities_symbol	PIK3R5	23533
PI3k	PI3K	bioentities_symbol	PIK3R6	146850
p110	p110	hgnc_alias_symbol	SART3	9733
