word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
SIRT1:	SIRT1	hgnc_symbol	SIRT1	23411
(TNFa,IFNY,IL-1B)	TNF-alpha	hgnc_alias_symbol	TNF	7124
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
RAG1/2	RAG1	hgnc_symbol	RAG1	5896
RAG1/2	RAG2	hgnc_symbol	RAG2	5897
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
p53	p53	hgnc_alias_symbol	TP53	7157
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
ATF4	ATF4	hgnc_symbol	ATF4	468
IFNY,	IFNG	hgnc_symbol	IFNG	3458
ATG5	ATG5	hgnc_symbol	ATG5	9474
IL-1B)	IL1B	hgnc_symbol	IL1B	3553
ATG7	ATG7	hgnc_symbol	ATG7	10533
