word	symbol	source	hgnc_symbol	entrez
caspase	Caspase	bioentities_symbol	CASP8	841
Akt	AKT	bioentities_symbol	AKT1	207
caspase	Caspase	bioentities_symbol	CASP7	840
Akt	AKT	bioentities_symbol	AKT3	10000
caspase	Caspase	bioentities_symbol	CASP9	842
Akt	AKT	bioentities_symbol	AKT2	208
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK12	6300
caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP6	839
MAPK	MAPK	bioentities_symbol	MAPK13	5603
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP5	838
РкСSCF	SCF	hgnc_alias_symbol	KITLG	4254
p38	p38	bioentities_symbol	MAPK13	5603
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP2	835
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
caspase	Caspase	bioentities_symbol	CASP4	837
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP14	23581
MAPK	MAPK	bioentities_symbol	MAPK8	5599
