word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
SMA2	SMA2	hgnc_alias_symbol	SMN1	6606
SMA3	SMA3	hgnc_alias_symbol	SMN1	6606
TRF1	TRF1	hgnc_alias_symbol	TERF1	7013
dod	dod	hgnc_alias_symbol	PIN1	5300
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR1	7096
PDK1	PDK1	hgnc_symbol	PDK1	5163
TLR	TLR	bioentities_symbol	TLR10	81793
TPA1	TPA1	hgnc_alias_symbol	OGFOD1	55239
AKT2	AKT2	hgnc_symbol	AKT2	208
TLR	TLR	bioentities_symbol	TLR5	7100
AKT1	AKT1	hgnc_symbol	AKT1	207
