word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MTOR	MTOR	hgnc_symbol	MTOR	2475
(ILK)	ILK	hgnc_symbol	ILK	3611
Grb2?,	GRB2	hgnc_symbol	GRB2	2885
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IGF1	IGF1	hgnc_symbol	IGF1	3479
cdc42	CDC42	hgnc_symbol	CDC42	998
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
rac1,	RAC1	hgnc_symbol	RAC1	5879
Fyn	FYN	hgnc_symbol	FYN	2534
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ERK2-	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
