word	symbol	source	hgnc_symbol	entrez
RSK-	RSK	bioentities_symbol	RPS6KA5	9252
TCR	TCR	bioentities_symbol	TRA	6955
<-AMPK	AMPK	bioentities_symbol	PRKAB2	5565
RSK-	RSK	bioentities_symbol	RPS6KA4	8986
<-AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AKT	AKT	bioentities_symbol	AKT1	207
AMP/ATP	AMP	hgnc_alias_symbol	MFAP1	4236
RSK-	RSK	bioentities_symbol	RPS6KB1	6198
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
RAS	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
KLF2	KLF2	hgnc_symbol	KLF2	10365
AKT	AKT	bioentities_symbol	AKT2	208
RSK-	RSK	bioentities_symbol	RPS6KB2	6199
RSK-	RSK	bioentities_symbol	RPS6KA2	6196
RAS	RAS	bioentities_symbol	HRAS	3265
RSK-	RSK	bioentities_symbol	RPS6KA3	6197
<-AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TSC1/TSC2	TSC1	hgnc_symbol	TSC1	7248
TCR	TCR	bioentities_symbol	TRB	6957
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PRAS-40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
RSK-	RSK	bioentities_symbol	RPS6KA1	6195
TSC1/TSC2	TSC2	hgnc_symbol	TSC2	7249
INF	INF	hgnc_alias_symbol	GIF	2694
TCR	TCR	bioentities_symbol	TRG	6965
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RSK-	RSK	bioentities_symbol	RPS6KA6	27330
<-AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TCR	TCR	bioentities_symbol	TRD	6964
<-AMPK	AMPK	bioentities_symbol	PRKAA1	5562
RAF	RAF	bioentities_symbol	ARAF	369
RS1/2	RS1	hgnc_symbol	RS1	6247
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
CD28	CD28	hgnc_symbol	CD28	940
<-AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
<-AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Rheb-GTP	RHEB	hgnc_symbol	RHEB	6009
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
PDK1	PDK1	hgnc_symbol	PDK1	5163
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
RAF	RAF	bioentities_symbol	BRAF	673
