word	symbol	source	hgnc_symbol	entrez
COT	COT	hgnc_alias_symbol	CROT	54677
(i.e.,PI3K/AKT)	PI3K	bioentities_symbol	PIK3R6	146850
(i.e.,PI3K/AKT)	PI3K	bioentities_symbol	PIK3CG	5294
BRAF	BRAF	hgnc_symbol	BRAF	673
(i.e.,PI3K/AKT)	PI3K	bioentities_symbol	PIK3CD	5293
MEK	MEK	bioentities_symbol	MAP2K1	5604
(i.e.,PI3K/AKT)	AKT	bioentities_symbol	AKT1	207
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
HGF/MET	MET	hgnc_symbol	MET	4233
PDGFR-B	PDGFRB	hgnc_symbol	PDGFRB	5159
MEK	MEK	bioentities_symbol	MAP2K2	5605
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
(i.e.,PI3K/AKT)	PI3K	bioentities_symbol	PIK3CB	5291
Ras	RAS	bioentities_symbol	NRAS	4893
(i.e.,PI3K/AKT)	AKT	bioentities_symbol	AKT2	208
(i.e.,PI3K/AKT)	AKT	bioentities_symbol	AKT3	10000
(i.e.,PI3K/AKT)	PI3K	bioentities_symbol	PIK3CA	5290
(i.e.,PI3K/AKT)	PI3K	bioentities_symbol	PIK3R3	8503
(i.e.,PI3K/AKT)	PI3K	bioentities_symbol	PIK3R4	30849
ERK	ERK	bioentities_symbol	MAPK3	5595
HGF/MET	HGF	hgnc_symbol	HGF	3082
ERK	ERK	bioentities_symbol	MAPK1	5594
(i.e.,PI3K/AKT)	PI3K	bioentities_symbol	PIK3R5	23533
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
