word	symbol	source	hgnc_symbol	entrez
GI,	Gi	bioentities_symbol	GNAO1	2775
GI,	Gi	bioentities_symbol	GNAZ	2781
GI,	Gi	bioentities_symbol	GNAI2	2771
GI,	Gi	bioentities_symbol	GNAT2	2780
Tg	TG	hgnc_symbol	TG	7038
+DAP	DAP	hgnc_symbol	DAP	1611
GI,	Gi	bioentities_symbol	GNAI1	2770
GI,	Gi	bioentities_symbol	GNAI3	2773
Cp,Tv,GI,Eh	CP	hgnc_symbol	CP	1356
GI,	Gi	bioentities_symbol	GNAT3	346562
GI,	Gi	bioentities_symbol	GNAT1	2779
steps	STEP	hgnc_alias_symbol	PTPN5	84867
L-Arg	LARG	hgnc_alias_symbol	ARHGEF12	23365
*H3N	H3/n	hgnc_alias_symbol	HIST2H3A	333932
DOHH	DOHH	hgnc_symbol	DOHH	83475
GSS	GSS	hgnc_symbol	GSS	2937
