word	symbol	source	hgnc_symbol	entrez
MICA	MICA	hgnc_symbol	MICA	100507436
RING1	RING1	hgnc_symbol	RING1	6015
HLA-DQB1	HLA-DQB1	hgnc_symbol	HLA-DQB1	3119
HLA-DRA	HLA-DRA	hgnc_symbol	HLA-DRA	3122
PRTN3	PRTN3	hgnc_symbol	PRTN3	5657
PTPN22	PTPN22	hgnc_symbol	PTPN22	26191
AGER	AGER	hgnc_symbol	AGER	177
NOTCH4	NOTCH4	hgnc_symbol	NOTCH4	4855
HLA-DPB1	HLA-DPB1	hgnc_symbol	HLA-DPB1	3115
HLA-DQA1	HLA-DQA1	hgnc_symbol	HLA-DQA1	3117
TLR9	TLR9	hgnc_symbol	TLR9	54106
CD226	CD226	hgnc_symbol	CD226	10666
HLA-DRB1	HLA-DRB1	hgnc_symbol	HLA-DRB1	3123
HSD17B8	HSD17B8	hgnc_symbol	HSD17B8	7923
CFB	CFB	hgnc_symbol	CFB	629
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
RXRB	RXRB	hgnc_symbol	RXRB	6257
COL11A2	COL11A2	hgnc_symbol	COL11A2	1302
HLA-DPA1	HLA-DPA1	hgnc_symbol	HLA-DPA1	3113
