word	symbol	source	hgnc_symbol	entrez
NMDA-R	NMDAR	bioentities_symbol	GRIN3A	116443
PAK	PAK	bioentities_symbol	PAK5	57144
GIT1	GIT1	hgnc_symbol	GIT1	28964
PAK	PAK	bioentities_symbol	PAK6	56924
NMDA-R	NMDAR	bioentities_symbol	GRIN1	2902
PAK	PAK	bioentities_symbol	PAK3	5063
NMDA-R	NMDAR	bioentities_symbol	GRIN3B	116444
CAMKK	CAMKK	hgnc_alias_symbol	CAMKK2	10645
NMDA-R	NMDAR	bioentities_symbol	GRIN2A	2903
NMDA-R	NMDAR	bioentities_symbol	GRIN2B	2904
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
RAC	RAC	bioentities_symbol	RAC1	5879
RAC	RAC	bioentities_symbol	RAC2	5880
RAC	RAC	bioentities_symbol	RAC3	5881
RAC	RAC	bioentities_symbol	RHOG	391
NMDA-R	NMDAR	bioentities_symbol	GRIN2C	2905
PAK	PAK	bioentities_symbol	PAK1	5058
NMDA-R	NMDAR	bioentities_symbol	GRIN2D	2906
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK2	5062
BPIX	BETA-PIX	hgnc_alias_symbol	ARHGEF7	8874
