word	symbol	source	hgnc_symbol	entrez
BMP4	BMP4	hgnc_symbol	BMP4	652
Турe	TYPE	hgnc_alias_symbol	SGCG	6445
ТурeII	PE2	hgnc_alias_symbol	ERF	2077
ALK3	ALK3	hgnc_alias_symbol	BMPR1A	657
SMAD1/5	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5	SMAD5	hgnc_symbol	SMAD5	4090
CDK4/6i	CDK4	hgnc_symbol	CDK4	1019
SMAD1/5)	SMAD1	hgnc_symbol	SMAD1	4086
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
SMAD1/5	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5	SMAD5	hgnc_symbol	SMAD5	4090
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
