word	symbol	source	hgnc_symbol	entrez
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
CRP,PTX3.	CRP	hgnc_symbol	CRP	1401
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Cytokinee/Chemokines	Chemokine	bioentities_symbol	PF4	5196
Cytokinee/Chemokines	Chemokine	bioentities_symbol	PPBP	5473
INF	INF	hgnc_alias_symbol	GIF	2694
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
IL-1,TNFaB	IL1	bioentities_symbol	IL1B	3553
IL-1,TNFaB	IL1	bioentities_symbol	IL1A	3552
IL-6,TGF-B,.	IL-6	hgnc_alias_symbol	IL6	3569
(NF-KB)	NFKB	bioentities_symbol	RELA	5970
(NF-KB)	NFKB	bioentities_symbol	RELB	5971
(NF-KB)	NFKB	bioentities_symbol	NFKB1	4790
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
TGF-B,.	TGFB	bioentities_symbol	TGFB3	7043
Cytokinee/Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
IL-1,TNF	TNF	hgnc_symbol	TNF	7124
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
(NF-KB)	NFKB	bioentities_symbol	NFKB2	4791
PTX3,..	PTX3	hgnc_symbol	PTX3	5806
TGF-B,.	TGFB	bioentities_symbol	TGFB2	7042
(NF-KB)	NFKB	bioentities_symbol	REL	5966
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
TGF-B,.	TGFB	bioentities_symbol	TGFB1	7040
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
