word	symbol	source	hgnc_symbol	entrez
F2,6P	F2	hgnc_symbol	F2	2147
PDH	PDH	bioentities_symbol	PDHA1	5160
APC/C	APC	hgnc_symbol	APC	324
GS	Gs	bioentities_symbol	GNAL	2774
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHB	5162
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
GLUT3	GLUT3	hgnc_prev_symbol	SLC2A3	6515
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PDH	PDH	bioentities_symbol	PDHX	8050
-Cdh1	CDH1	hgnc_symbol	CDH1	999
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PDH	PDH	bioentities_symbol	DLAT	1737
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
MCT2	MCT2	hgnc_alias_symbol	SLC16A7	9194
PDH	PDH	bioentities_symbol	PDHA2	5161
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PDK4	PDK4	hgnc_symbol	PDK4	5166
GS	Gs	bioentities_symbol	GNAS	2778
GSK3	GSK3	bioentities_symbol	GSK3B	2932
MCT1	MCT-1	hgnc_alias_symbol	MCTS1	28985
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
