word	symbol	source	hgnc_symbol	entrez
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Mob	MOB	hgnc_alias_symbol	SGMS1	259230
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
MST1/2	MST1	hgnc_symbol	MST1	4485
Mer	mer	hgnc_alias_symbol	MERTK	10461
CDA	CDA	hgnc_symbol	CDA	978
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
CTGF,	CTGF	hgnc_symbol	CTGF	1490
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
ENT1/2	ENT2	hgnc_prev_symbol	SLC29A2	3177
AMOTL2	AMOTL2	hgnc_symbol	AMOTL2	51421
dCK	DCK	hgnc_symbol	DCK	1633
ENT1/2	ENT1	hgnc_prev_symbol	SLC29A1	2030
