word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA2	59
Rab6IP2	RAB6IP2	hgnc_prev_symbol	ERC1	23085
SNX1/SNX2	SNX1	hgnc_symbol	SNX1	6642
Actin	Actin	bioentities_symbol	ACTC1	70
RN-tre	RN-tre	hgnc_alias_symbol	USP6NL	9712
SNX1/SNX2	SNX2	hgnc_symbol	SNX2	6643
RME-8	RME8	hgnc_alias_symbol	DNAJC13	23317
Ykt6	YKT6	hgnc_symbol	YKT6	10652
Rab6a'	RAB6A	hgnc_symbol	RAB6A	5870
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
Syn5	SYN5	hgnc_alias_symbol	SNTG2	54221
GCC185	GCC185	hgnc_alias_symbol	GCC2	9648
TMF	TMF	hgnc_alias_symbol	TMF1	7110
Actin	Actin	bioentities_symbol	ACTA1	58
Vti1a	Vti1a	hgnc_alias_symbol	VTI1A	143187
TGN	TGN	hgnc_alias_symbol	TG	7038
ARHGAP21	ARHGAP21	hgnc_symbol	ARHGAP21	57584
VAMP3/4	VAMP4	hgnc_symbol	VAMP4	8674
Actin	Actin	bioentities_symbol	ACTG1	71
Rab6	RAB6	hgnc_prev_symbol	RAB6A	5870
Rab43	RAB43	hgnc_symbol	RAB43	339122
Arl1	ARL1	hgnc_symbol	ARL1	400
Cdc42	CDC42	hgnc_symbol	CDC42	998
Syn16	SYN16	hgnc_alias_symbol	STX16	8675
Actin	Actin	bioentities_symbol	ACTG2	72
GS15	GS15	hgnc_alias_symbol	BET1L	51272
EHD3	EHD3	hgnc_symbol	EHD3	30845
VAMP3/4	VAMP3	hgnc_symbol	VAMP3	9341
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
Syk	SYK	hgnc_symbol	SYK	6850
GS28	GS28	hgnc_alias_symbol	GOSR1	9527
SNX8	SNX8	hgnc_symbol	SNX8	29886
Golgin-97	golgin-97	hgnc_alias_symbol	GOLGA1	2800
Rab33b	RAB33B	hgnc_symbol	RAB33B	83452
GARP	GARP	hgnc_alias_symbol	CNGB1	1258
Hsc70	HSC70	hgnc_alias_symbol	HSPA8	3312
