word	symbol	source	hgnc_symbol	entrez
PDK1	PDK1	hgnc_symbol	PDK1	5163
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Thr	THR	bioentities_symbol	THRA	7067
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Thr	THR	bioentities_symbol	THRB	7068
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JAM-A	JAM-A	hgnc_alias_symbol	F11R	50848
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
