word	symbol	source	hgnc_symbol	entrez
COL-5,FN	COL5	bioentities_symbol	COL5A2	1290
COL-5,FN	COL5	bioentities_symbol	COL5A1	1289
p38	p38	bioentities_symbol	MAPK14	1432
MMP-12	MMP12	hgnc_symbol	MMP12	4321
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
p38	p38	bioentities_symbol	MAPK12	6300
ERK	ERK	bioentities_symbol	MAPK3	5595
Bis,Sta	STA	hgnc_alias_symbol	EMD	2010
COL-5,FN	COL5	bioentities_symbol	COL5A3	50509
PKCa	PKCA	hgnc_prev_symbol	PRKCA	5578
ERK	ERK	bioentities_symbol	MAPK1	5594
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
