word	symbol	source	hgnc_symbol	entrez
RRM1	RRM1	hgnc_symbol	RRM1	6240
DPYS	DPYS	hgnc_symbol	DPYS	1807
DUT	DUT	hgnc_symbol	DUT	1854
FDXR	FDXR	hgnc_symbol	FDXR	2232
|UNG	UNG	hgnc_symbol	UNG	7374
DHFR	DHFR	hgnc_symbol	DHFR	1719
DPYD	DPYD	hgnc_symbol	DPYD	1806
RRM2	RRM2	hgnc_symbol	RRM2	6241
TK1	TK1	hgnc_symbol	TK1	7083
GGH	GGH	hgnc_symbol	GGH	8836
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
FH,	FH	hgnc_symbol	FH	2271
FPGS	FPGS	hgnc_symbol	FPGS	2356
ECGF1	ECGF1	hgnc_prev_symbol	TYMP	1890
NME1	NME1	hgnc_symbol	NME1	4830
UMPK	UMPK	hgnc_prev_symbol	UCK2	7371
UMPS	UMPS	hgnc_symbol	UMPS	7372
TP53	TP53	hgnc_symbol	TP53	7157
UMPH2	UMPH2	hgnc_prev_symbol	NT5C	30833
TNFSF6	TNFSF6	hgnc_prev_symbol	FASLG	356
TYMS	TYMS	hgnc_symbol	TYMS	7298
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
NME2	NME2	hgnc_symbol	NME2	4831
