word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	PF4	5196
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
CD74	CD74	hgnc_symbol	CD74	972
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
MIF	MIF	hgnc_symbol	MIF	4282
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
