word	symbol	source	hgnc_symbol	entrez
GLS2	GLS2	hgnc_symbol	GLS2	27165
GOT1	GOT1	hgnc_symbol	GOT1	2805
ARNTL	ARNTL	hgnc_symbol	ARNTL	406
VDAC2/3	VDAC2	hgnc_symbol	VDAC2	7417
VDAC2/3	VDAC3	hgnc_symbol	VDAC3	7419
(SQSTM1	SQSTM1	hgnc_symbol	SQSTM1	8878
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
NEDD4	NEDD4	hgnc_symbol	NEDD4	4734
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
GPX4	GPX4	hgnc_symbol	GPX4	2879
(SLC38A5	SLC38A5	hgnc_symbol	SLC38A5	92745
SLC1A5	SLC1A5	hgnc_symbol	SLC1A5	6510
