word	symbol	source	hgnc_symbol	entrez
Zebl	ZEB1	hgnc_symbol	ZEB1	6935
Pou2f1,	POU2F1	hgnc_symbol	POU2F1	5451
Pou2f1,Meisl-	POU2F1	hgnc_symbol	POU2F1	5451
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
FSH	FSH	bioentities_symbol	CGA	1081
FSH	FSH	bioentities_symbol	FSHB	2488
LH	LH	bioentities_symbol	CGA	1081
LH	LH	bioentities_symbol	LHB	3972
Inhibin	Inhibin	bioentities_symbol	INHBA	3624
Inhibin	Inhibin	bioentities_symbol	INHBB	3625
Inhibin	Inhibin	bioentities_symbol	INHA	3623
PTEN,EPSIS	PTEN	hgnc_symbol	PTEN	5728
PTEN,	PTEN	hgnc_symbol	PTEN	5728
Cypllal,Star,NeSal,Lalilr.	STAR	hgnc_symbol	STAR	6770
Star,	STAR	hgnc_symbol	STAR	6770
miR-16	MIR16	hgnc_alias_symbol	GDE1	51573
RNF4	RNF4	hgnc_symbol	RNF4	6047
Eps15,	EPS15	hgnc_symbol	EPS15	2060
Eps15,GLIS,RNF4	EPS15	hgnc_symbol	EPS15	2060
Eps15,GLIS,RNF4	RNF4	hgnc_symbol	RNF4	6047
AR	AR	hgnc_symbol	AR	367
AR	AR	hgnc_symbol	AR	367
GLI3,	GLI3	hgnc_symbol	GLI3	2737
Eps1S,GLI3,RNF4	GLI3	hgnc_symbol	GLI3	2737
Eps1S,GLI3,RNF4	RNF4	hgnc_symbol	RNF4	6047
RNF4	RNF4	hgnc_symbol	RNF4	6047
