word	symbol	source	hgnc_symbol	entrez
c-kit	C-Kit	hgnc_alias_symbol	KIT	3815
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FSH	FSH	bioentities_symbol	CGA	1081
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
BMP-7	BMP7	hgnc_symbol	BMP7	655
MAPK	MAPK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
FSH	FSH	bioentities_symbol	FSHB	2488
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
STAR,P450scc,	STAR	hgnc_symbol	STAR	6770
p38	p38	bioentities_symbol	MAPK11	5600
FSH-R	FSHR	hgnc_symbol	FSHR	2492
Kit	KIT	hgnc_symbol	KIT	3815
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Aromatase	aromatase	hgnc_alias_symbol	CYP19A1	1588
BMP-15	BMP15	hgnc_symbol	BMP15	9210
BMP-6	BMP6	hgnc_symbol	BMP6	654
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
P450scc,	P450SCC	hgnc_alias_symbol	CYP11A1	1583
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
