word	symbol	source	hgnc_symbol	entrez
elF3b	eIF3b	hgnc_alias_symbol	EIF3B	8662
elF3f	eIF3f	hgnc_alias_symbol	EIF3F	8665
elF3a	eIF3a	hgnc_alias_symbol	EIF3A	8661
elF3e	eIF3e	hgnc_alias_symbol	EIF3E	3646
elF3c	eIF3c	hgnc_alias_symbol	EIF3C	8663
elF3h	eIF3h	hgnc_alias_symbol	EIF3H	8667
mTOR	MTOR	hgnc_symbol	MTOR	2475
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
elF4F	EIF4F	hgnc_prev_symbol	EIF4A2	1974
elF4E	EIF4E	hgnc_symbol	EIF4E	1977
eIF4G	EIF4G	bioentities_symbol	EIF4G1	1981
eIF4G	EIF4G	bioentities_symbol	EIF4G2	1982
eIF4G	EIF4G	bioentities_symbol	EIF4G3	8672
