word	symbol	source	hgnc_symbol	entrez
ISG15	ISG15	hgnc_symbol	ISG15	9636
TLR3	TLR3	hgnc_symbol	TLR3	7098
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
LGP2	LGP2	hgnc_alias_symbol	DHX58	79132
TLR3	TLR3	hgnc_symbol	TLR3	7098
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR8	TLR8	hgnc_symbol	TLR8	51311
MYD88	MYD88	hgnc_symbol	MYD88	4615
MAVS	MAVS	hgnc_symbol	MAVS	57506
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TANK	TANK	hgnc_symbol	TANK	10010
IRF1	IRF1	hgnc_symbol	IRF1	3659
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TBK1/IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TBK1/IKKE	TBK1	hgnc_symbol	TBK1	29110
МАРЗК	MAP3K	bioentities_symbol	ARAF	369
МАРЗК	MAP3K	bioentities_symbol	BRAF	673
МАРЗК	MAP3K	bioentities_symbol	MAP3K1	4214
МАРЗК	MAP3K	bioentities_symbol	MAP3K3	4215
МАРЗК	MAP3K	bioentities_symbol	MAP3K4	4216
МАРЗК	MAP3K	bioentities_symbol	MAP3K5	4217
МАРЗК	MAP3K	bioentities_symbol	MAP3K9	4293
МАРЗК	MAP3K	bioentities_symbol	MAP3K10	4294
МАРЗК	MAP3K	bioentities_symbol	MAP3K11	4296
МАРЗК	MAP3K	bioentities_symbol	RAF1	5894
МАРЗК	MAP3K	bioentities_symbol	MAP3K14	9020
МАРЗК	MAP3K	bioentities_symbol	MAP3K13	9175
МАРЗК	MAP3K	bioentities_symbol	TAOK2	9344
МАРЗК	MAP3K	bioentities_symbol	MAP3K2	10746
МАРЗК	MAP3K	bioentities_symbol	TAOK1	57551
МАРЗК	MAP3K	bioentities_symbol	MAP3K21	84451
МАРЗК	MAP3K	bioentities_symbol	MAP3K15	389840
МАРЗК	MAP3K	bioentities_symbol	MAP3K8	1326
МАРЗК	MAP3K	bioentities_symbol	MAP3K7	6885
МАРЗК	MAP3K	bioentities_symbol	MAP3K12	7786
МАРЗК	MAP3K	bioentities_symbol	MAP3K6	9064
МАРЗК	MAP3K	bioentities_symbol	TAOK3	51347
МАРЗК	MAP3K	bioentities_symbol	MAP3K20	51776
МАРЗК	MAP3K	bioentities_symbol	MAP3K19	80122
МАРЗК	MAK	hgnc_symbol	MAK	4117
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF5	IRF5	hgnc_symbol	IRF5	3663
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF3	IRF3	hgnc_symbol	IRF3	3661
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL-1,TNFA,etc.	TNFA	hgnc_prev_symbol	TNF	7124
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,	IL1	bioentities_symbol	IL1B	3553
TNFA,	TNFA	hgnc_prev_symbol	TNF	7124
