word	symbol	source	hgnc_symbol	entrez
SPINK1	SPINK1	hgnc_symbol	SPINK1	6690
SNAP	SNAP	hgnc_prev_symbol	SNAP25	6616
HNF1A	HNF1A	hgnc_symbol	HNF1A	6927
CIP2A	CIP2A	hgnc_symbol	CIP2A	57650
CEBPA	CEBPA	hgnc_symbol	CEBPA	1050
HNF4A	HNF4A	hgnc_symbol	HNF4A	3172
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
CBX	CBX	hgnc_alias_symbol	CBX1	10951
TLR4	TLR4	hgnc_symbol	TLR4	7099
BIK-	BIK	hgnc_symbol	BIK	638
IRP1	IRP1	hgnc_alias_symbol	ACO1	48
Interferon	Interferon	bioentities_symbol	IFNA1	3439
Interferon	Interferon	bioentities_symbol	IFNA2	3440
Interferon	Interferon	bioentities_symbol	IFNA4	3441
Interferon	Interferon	bioentities_symbol	IFNA5	3442
Interferon	Interferon	bioentities_symbol	IFNA7	3444
Interferon	Interferon	bioentities_symbol	IFNA8	3445
Interferon	Interferon	bioentities_symbol	IFNA17	3451
Interferon	Interferon	bioentities_symbol	IFNB1	3456
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Interferon	Interferon	bioentities_symbol	IFNA10	3446
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNA16	3449
Interferon	Interferon	bioentities_symbol	IFNA21	3452
Interferon	Interferon	bioentities_symbol	IFNW1	3467
Interferon	Interferon	bioentities_symbol	IFNK	56832
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PAP1	PAPL	hgnc_alias_symbol	ACP7	390928
