word	symbol	source	hgnc_symbol	entrez
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT3	10000
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IFNAR-2	IFNAR2	hgnc_symbol	IFNAR2	3455
GSK3	GSK3	bioentities_symbol	GSK3A	2931
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT2	208
STAT1	STAT1	hgnc_symbol	STAT1	6772
IFNAR-1	IFNAR1	hgnc_symbol	IFNAR1	3454
GSK3	GSK3	bioentities_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT1	207
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
