word	symbol	source	hgnc_symbol	entrez
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
p53	p53	hgnc_alias_symbol	TP53	7157
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
p38	p38	bioentities_symbol	MAPK13	5603
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	KRAS	3845
p16	p16	hgnc_alias_symbol	CDKN2A	1029
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	ARAF	369
