word	symbol	source	hgnc_symbol	entrez
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
HOIL1	HOIL1	hgnc_alias_symbol	RBCK1	10616
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
SHARPIN	SHARPIN	hgnc_symbol	SHARPIN	81858
TNF	TNF	hgnc_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
TRAF2/5TRADD	TRAF2	hgnc_symbol	TRAF2	7186
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
relA	RELA	hgnc_symbol	RELA	5970
