word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK13	5603
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IL13	IL13	hgnc_symbol	IL13	3596
ghrelin	ghrelin	hgnc_alias_symbol	GHRL	51738
GHSR	GHSR	hgnc_symbol	GHSR	2693
\TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
IL13RA2	IL13RA2	hgnc_symbol	IL13RA2	3598
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TGFB3	TGFB3	hgnc_symbol	TGFB3	7043
p53	p53	hgnc_alias_symbol	TP53	7157
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
Fasl	FasL	hgnc_alias_symbol	FASLG	356
c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TNF/	TNF	hgnc_symbol	TNF	7124
TGFB	TGFB	bioentities_symbol	TGFB1	7040
SMAD	SMAD	bioentities_symbol	SMAD7	4092
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TNFR/Fas	FAS	hgnc_symbol	FAS	355
TNFR/Fas	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD1	4086
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
TGFB	TGFB	bioentities_symbol	TGFB2	7042
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
MAPK	MAPK	bioentities_symbol	MAPK3	5595
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
