word	symbol	source	hgnc_symbol	entrez
CADM3	CADM3	hgnc_symbol	CADM3	57863
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
CÁDM4	CADM4	hgnc_symbol	CADM4	199731
ARRDC3	ARRDC3	hgnc_symbol	ARRDC3	57561
TNNT1	TNNT1	hgnc_symbol	TNNT1	7138
RTKN	RTKN	hgnc_symbol	RTKN	6242
RPS4X	RPS4X	hgnc_symbol	RPS4X	6191
TGB	TGB	hgnc_alias_symbol	PPBP	5473
GPR108	GPR108	hgnc_symbol	GPR108	56927
TMEM98	TMEM98	hgnc_symbol	TMEM98	26022
UEVLD	UEVLD	hgnc_symbol	UEVLD	55293
RIC3	RIC3	hgnc_symbol	RIC3	79608
ZC3H15	ZC3H15	hgnc_symbol	ZC3H15	55854
Rho	Rho	hgnc_alias_symbol	RHOD	29984
CP:	CP	hgnc_symbol	CP	1356
DEDD	DEDD	hgnc_symbol	DEDD	9191
PHF23	PHF23	hgnc_symbol	PHF23	79142
FAM219A	FAM219A	hgnc_symbol	FAM219A	203259
