word	symbol	source	hgnc_symbol	entrez
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
TLR-	TLR	bioentities_symbol	TLR8	51311
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP20	9313
TLR-	TLR	bioentities_symbol	TLR6	10333
TLR-	TLR	bioentities_symbol	TLR7	51284
-CD14	CD14	hgnc_symbol	CD14	929
CML	CML	hgnc_alias_symbol	BCR	613
IL1B	IL1B	hgnc_symbol	IL1B	3553
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
TLR-	TLR	bioentities_symbol	TLR3	7098
TLR-	TLR	bioentities_symbol	TLR9	54106
TLR-	TLR	bioentities_symbol	TLR1	7096
TLR-	TLR	bioentities_symbol	TLR2	7097
MMP	MMP	bioentities_symbol	MMP8	4317
TLR-	TLR	bioentities_symbol	TLR4	7099
TLR-	TLR	bioentities_symbol	TLR5	7100
MMP	MMP	bioentities_symbol	MMP7	4316
TLR-	TLR	bioentities_symbol	TLR10	81793
