word	symbol	source	hgnc_symbol	entrez
DAXX	DAXX	hgnc_symbol	DAXX	1616
DHX58	DHX58	hgnc_symbol	DHX58	79132
HLA-B	HLA-B	hgnc_symbol	HLA-B	3106
DEFA1*	DEFA1	hgnc_symbol	DEFA1	1667
HERC5	HERC5	hgnc_symbol	HERC5	51191
CTNNAL1	CTNNAL1	hgnc_symbol	CTNNAL1	8727
CXCL11	CXCL11	hgnc_symbol	CXCL11	6373
HSPA8*	HSPA8	hgnc_symbol	HSPA8	3312
CMPK2	CMPK2	hgnc_symbol	CMPK2	129607
CXCL9	CXCL9	hgnc_symbol	CXCL9	4283
KLRB1	KLRB1	hgnc_symbol	KLRB1	3820
DEFA4	DEFA4	hgnc_symbol	DEFA4	1669
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
EPSTI1	EPSTI1	hgnc_symbol	EPSTI1	94240
FÇER1A*	FCER1A	hgnc_symbol	FCER1A	2205
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
HELZ2	HELZ2	hgnc_symbol	HELZ2	85441
(FIT2	FIT2	hgnc_alias_symbol	FITM2	128486
GARS	GARS	hgnc_symbol	GARS	2617
GBP1	GBP1	hgnc_symbol	GBP1	2633
GBP2	GBP2	hgnc_symbol	GBP2	2634
GBP4	GBP4	hgnc_symbol	GBP4	115361
GMPR	GMPR	hgnc_symbol	GMPR	2766
GNLY	GNLY	hgnc_symbol	GNLY	10578
ÉIF2AK2	EIF2AK2	hgnc_symbol	EIF2AK2	5610
ELANE	ELANE	hgnc_symbol	ELANE	1991
ALOX15	ALOX15	hgnc_symbol	ALOX15	246
ALYREF	ALYREF	hgnc_symbol	ALYREF	10189
\HLA-G	HLA-G	hgnc_symbol	HLA-G	3135
HP	HP	hgnc_symbol	HP	3240
BATF2	BATF2	hgnc_symbol	BATF2	116071
BPGM	BPGM	hgnc_symbol	BPGM	669
C3	C3	hgnc_symbol	C3	718
IFIT1	IFIT1	hgnc_symbol	IFIT1	3434
İFIT5	IFIT5	hgnc_symbol	IFIT5	24138
IFİTM1	IFITM1	hgnc_symbol	IFITM1	8519
IFITM3	IFITM3	hgnc_symbol	IFITM3	10410
GZMB	GZMB	hgnc_symbol	GZMB	3002
HBD	HBD	hgnc_symbol	HBD	3045
CD177	CD177	hgnc_symbol	CD177	57126
CEACAM6	CEACAM6	hgnc_symbol	CEACAM6	4680
ANXA3	ANXA3	hgnc_symbol	ANXA3	306
ATF3	ATF3	hgnc_symbol	ATF3	467
CL2	cl-2	hgnc_alias_symbol	KIR3DL1	3811
IL6	IL6	hgnc_symbol	IL6	3569
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRGM	IRGM	hgnc_symbol	IRGM	345611
ISG15	ISG15	hgnc_symbol	ISG15	9636
ISG20	ISG20	hgnc_symbol	ISG20	3669
JUN	JUN	hgnc_symbol	JUN	3725
SERPINA3	SERPINA3	hgnc_symbol	SERPINA3	12
KLRD1	KLRD1	hgnc_symbol	KLRD1	3824
LAMP3	LAMP3	hgnc_symbol	LAMP3	27074
LAP3	LAP3	hgnc_symbol	LAP3	51056
LCN2	LCN2	hgnc_symbol	LCN2	3934
FCGR1A*	FCGR1A	hgnc_symbol	FCGR1A	2209
FCGR1B	FCGR1B	hgnc_symbol	FCGR1B	2210
LMNA	LMNA	hgnc_symbol	LMNA	4000
LTF	LTF	hgnc_symbol	LTF	4057
MMP8	MMP8	hgnc_symbol	MMP8	4317
MMP9	MMP9	hgnc_symbol	MMP9	4318
MPO	MPO	hgnc_symbol	MPO	4353
ADGRG1	ADGRG1	hgnc_symbol	ADGRG1	9289
AHSP	AHSP	hgnc_symbol	AHSP	51327
AIF1	AIF1	hgnc_symbol	AIF1	199
AIM2	AIM2	hgnc_symbol	AIM2	9447
ALAS2	ALAS2	hgnc_symbol	ALAS2	212
MX2	MX2	hgnc_symbol	MX2	4600
MYD88	MYD88	hgnc_symbol	MYD88	4615
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
NMI	NMI	hgnc_symbol	NMI	9111
NOS2	NOS2	hgnc_symbol	NOS2	4843
OAS1*	OAS1	hgnc_symbol	OAS1	4938
CA1	CA1	hgnc_symbol	CA1	759
ČAT	CAT	hgnc_symbol	CAT	847
CCL4	CCL4	hgnc_symbol	CCL4	6351
CCL5	CCL5	hgnc_symbol	CCL5	6352
CCL7	CCL7	hgnc_symbol	CCL7	6354
CCL8	CCL8	hgnc_symbol	CCL8	6355
CD14	CD14	hgnc_symbol	CD14	929
IL10	IL10	hgnc_symbol	IL10	3586
CEACAM8	CEACAM8	hgnc_symbol	CEACAM8	1088
CHI3L1	CHI3L1	hgnc_symbol	CHI3L1	1116
İL20	IL20	hgnc_symbol	IL20	50604
RSAD2	RSAD2	hgnc_symbol	RSAD2	91543
RTN1	RTN1	hgnc_symbol	RTN1	6252
RTP4	RTP4	hgnc_symbol	RTP4	64108
S100A12	S100A12	hgnc_symbol	S100A12	6283
SAMD9L	SAMD9L	hgnc_symbol	SAMD9L	219285
SCGB1A1	SCGB1A1	hgnc_symbol	SCGB1A1	7356
OLFM4	OLFM4	hgnc_symbol	OLFM4	10562
MS4A6A	MS4A6A	hgnc_symbol	MS4A6A	64231
SERPING1	SERPING1	hgnc_symbol	SERPING1	710
STAT2	STAT2	hgnc_symbol	STAT2	6773
TF	TF	hgnc_symbol	TF	7018
LGALS9	LGALS9	hgnc_symbol	LGALS9	3965
LILRB4	LILRB4	hgnc_symbol	LILRB4	11006
TSPAN8	TSPAN8	hgnc_symbol	TSPAN8	7103
UBD	UBD	hgnc_symbol	UBD	10537
USP18	USP18	hgnc_symbol	USP18	11274
VDR	VDR	hgnc_symbol	VDR	7421
WARS	WARS	hgnc_symbol	WARS	7453
XRCC5	XRCC5	hgnc_symbol	XRCC5	7520
PFDN5	PFDN5	hgnc_symbol	PFDN5	5204
OSMR	OSMR	hgnc_symbol	OSMR	9180
MUC5AC	MUC5AC	hgnc_symbol	MUC5AC	4586
MX1	MX1	hgnc_symbol	MX1	4599
PSMB9	PSMB9	hgnc_symbol	PSMB9	5698
IL15	IL15	hgnc_symbol	IL15	3600
IL18BP	IL18BP	hgnc_symbol	IL18BP	10068
PSMB8	PSMB8	hgnc_symbol	PSMB8	5696
OASL	OASL	hgnc_symbol	OASL	8638
TNF	TNF	hgnc_symbol	TNF	7124
OAS2	OAS2	hgnc_symbol	OAS2	4939
OAS3	OAS3	hgnc_symbol	OAS3	4940
IFNG	IFNG	hgnc_symbol	IFNG	3458
PÄRP9	PARP9	hgnc_symbol	PARP9	83666
PRF1	PRF1	hgnc_symbol	PRF1	5551
IFNA13	IFNA13	hgnc_symbol	IFNA13	3447
TFF2	TFF2	hgnc_symbol	TFF2	7032
TMC5	TMC5	hgnc_symbol	TMC5	79838
