word	symbol	source	hgnc_symbol	entrez
MDM2	MDM2	hgnc_symbol	MDM2	4193
MDM2	MDM2	hgnc_symbol	MDM2	4193
ATM,	ATM	hgnc_symbol	ATM	472
ATM,ATR,.	ATM	hgnc_symbol	ATM	472
ATR,	ATR	hgnc_symbol	ATR	545
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
MDM2	MDM2	hgnc_symbol	MDM2	4193
MDM2	MDM2	hgnc_symbol	MDM2	4193
p53	p53	hgnc_alias_symbol	TP53	7157
HERC2	HERC2	hgnc_symbol	HERC2	8924
NEURL	NEURL	hgnc_prev_symbol	NEURL1	9148
NEURL4	NEURL4	hgnc_symbol	NEURL4	84461
HERC2	HERC2	hgnc_symbol	HERC2	8924
