word	symbol	source	hgnc_symbol	entrez
Rad25	RAD25	hgnc_alias_symbol	ERCC3	2071
RFC	RFC	bioentities_symbol	RFC1	5981
Rad2	RAD2	hgnc_prev_symbol	FEN1	2237
Rad1	RAD1	hgnc_symbol	RAD1	5810
Rad4	RAD4	hgnc_alias_symbol	XPC	7508
RFC	RFC	bioentities_symbol	RFC4	5984
RPA	RPA	bioentities_symbol	RPA2	6118
Rad10	RAD10	hgnc_alias_symbol	ERCC1	2067
PĆNA	PCNA	hgnc_symbol	PCNA	5111
RFC	RFC	bioentities_symbol	RFC2	5982
RPA	RPA	bioentities_symbol	RPA1	6117
Cul3	CUL3	hgnc_symbol	CUL3	8452
Abf1	ABF-1	hgnc_alias_symbol	MSC	9242
RPA	RPA	bioentities_symbol	RPA3	6119
RFC	RFC	bioentities_symbol	RFC5	5985
RFC	RFC	bioentities_symbol	RFC3	5983
