word	symbol	source	hgnc_symbol	entrez
CHK	CHK	hgnc_alias_symbol	MATK	4145
IKKP	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IRS	IRS	bioentities_symbol	IRS1	3667
CALM	CALM	bioentities_symbol	CALM3	808
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CRK	CRK	hgnc_symbol	CRK	1398
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IRS	IRS	bioentities_symbol	IRS2	8660
JUN	JUN	hgnc_symbol	JUN	3725
IRS	IRS	bioentities_symbol	IRS4	8471
CALM	CALM	bioentities_symbol	CALM2	805
RAPA	RAPA	hgnc_alias_symbol	TRERF1	55809
RELA	RELA	hgnc_symbol	RELA	5970
FASLG	FASLG	hgnc_symbol	FASLG	356
MAPK	MAPK	bioentities_symbol	MAPK13	5603
RHOA	RHOA	hgnc_symbol	RHOA	387
She	SHE	hgnc_symbol	SHE	126669
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NOF	NOF	hgnc_alias_symbol	MRPL49	740
KRAS	KRAS	hgnc_symbol	KRAS	3845
BAX	BAX	hgnc_symbol	BAX	581
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TAPS	Taps	hgnc_alias_symbol	ASPRV1	151516
AKT	AKT	bioentities_symbol	AKT3	10000
NT3	NT3	hgnc_alias_symbol	SORT1	6272
p73	P73	hgnc_alias_symbol	TP73	7161
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CALM	CALM	bioentities_symbol	CALM1	801
AKT	AKT	bioentities_symbol	AKT2	208
PRDM4	PRDM4	hgnc_symbol	PRDM4	11108
RAF	RAF	bioentities_symbol	ARAF	369
AKT	AKT	bioentities_symbol	AKT1	207
ARMS	ARMS	hgnc_alias_symbol	KIDINS220	57498
BRAF	BRAF	hgnc_symbol	BRAF	673
BDNF	BDNF	hgnc_symbol	BDNF	627
