word	symbol	source	hgnc_symbol	entrez
TLR7	TLR7	hgnc_symbol	TLR7	51284
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
TLR3	TLR3	hgnc_symbol	TLR3	7098
Tyk-2	TYK2	hgnc_symbol	TYK2	7297
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Jak-1	JAK1	hgnc_symbol	JAK1	3716
IRF7	IRF7	hgnc_symbol	IRF7	3665
TLR4	TLR4	hgnc_symbol	TLR4	7099
(IPS-1)	IPS-1	hgnc_alias_symbol	MAVS	57506
IRF3	IRF3	hgnc_symbol	IRF3	3661
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
MYD88	MYD88	hgnc_symbol	MYD88	4615
MAVS	MAVS	hgnc_symbol	MAVS	57506
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
