word	symbol	source	hgnc_symbol	entrez
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Actin	Actin	bioentities_symbol	ACTA1	58
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Cdc42	CDC42	hgnc_symbol	CDC42	998
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
Actin	Actin	bioentities_symbol	ACTG2	72
PAK	PAK	bioentities_symbol	PAK4	10298
Actin	Actin	bioentities_symbol	ACTC1	70
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK5	57144
Rac1	RAC1	hgnc_symbol	RAC1	5879
PAK	PAK	bioentities_symbol	PAK2	5062
GIP	GIP	hgnc_symbol	GIP	2695
PAK	PAK	bioentities_symbol	PAK6	56924
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PAK	PAK	bioentities_symbol	PAK1	5058
