word	symbol	source	hgnc_symbol	entrez
Etv4	ETV4	hgnc_symbol	ETV4	2118
Etv5	ETV5	hgnc_symbol	ETV5	2119
MEF2	MEF2	bioentities_symbol	MEF2C	4208
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
MEK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
MEK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
MEK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
MEF2	MEF2	bioentities_symbol	MEF2A	4205
MEF2	MEF2	bioentities_symbol	MEF2D	4209
MEK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
MEK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
CREB	CREB	bioentities_symbol	CREB3L4	148327
MEK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
SRF	SRF	hgnc_symbol	SRF	6722
MEK/MAPK	MEK	bioentities_symbol	MAP2K1	5604
MEK/MAPK	MEK	bioentities_symbol	MAP2K2	5605
NGF	NGF	hgnc_symbol	NGF	4803
MEK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
MEK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
MEK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
