word	symbol	source	hgnc_symbol	entrez
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CA	5290
Wnt	WNT	bioentities_symbol	WNT9A	7483
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3R5	23533
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT10A	80326
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
P13K	PI3K	bioentities_symbol	PIK3R6	146850
P21,BAX	BAX	hgnc_symbol	BAX	581
P53/P15	p53	hgnc_alias_symbol	TP53	7157
Wnt	WNT	bioentities_symbol	WNT5B	81029
XRCC2	XRCC2	hgnc_symbol	XRCC2	7516
Wnt	WNT	bioentities_symbol	WNT2B	7482
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Wnt	WNT	bioentities_symbol	WNT11	7481
Caspase	Caspase	bioentities_symbol	CASP8	841
Wnt	WNT	bioentities_symbol	WNT9B	7484
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP7	840
Wnt	WNT	bioentities_symbol	WNT6	7475
YY1	YY1	hgnc_symbol	YY1	7528
EGFR	EGFR	hgnc_symbol	EGFR	1956
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT10B	7480
Caspase	Caspase	bioentities_symbol	CASP4	837
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP9	MMP9	hgnc_symbol	MMP9	4318
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3CG	5294
Wnt	WNT	bioentities_symbol	WNT7B	7477
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT8A	7478
PAX6	PAX6	hgnc_symbol	PAX6	5080
RAF-1	Raf-1	hgnc_alias_symbol	RAF1	5894
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Wnt	WNT	bioentities_symbol	WNT8B	7479
Caspase	Caspase	bioentities_symbol	CASP3	836
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
