word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR5	7100
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IL-10,TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-12,	IL12	bioentities_symbol	IL12A	3592
TLR2/6	TLR2	hgnc_symbol	TLR2	7097
AP-1	AP1	bioentities_symbol	FOSB	2354
IL-12,	IL12	bioentities_symbol	IL12B	3593
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
Fos	FOS	hgnc_symbol	FOS	2353
ERK	ERK	bioentities_symbol	MAPK1	5594
IL-6,IL-12,	IL-6	hgnc_alias_symbol	IL6	3569
IL-10,	IL-10	hgnc_alias_symbol	IL10	3586
MyD88	MYD88	hgnc_symbol	MYD88	4615
TLR	TLR	bioentities_symbol	TLR4	7099
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
ERK	ERK	bioentities_symbol	MAPK3	5595
TLR	TLR	bioentities_symbol	TLR10	81793
TLR2/6	TLR6	hgnc_symbol	TLR6	10333
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
IKK	IKK	bioentities_symbol	IKBKB	3551
TLR	TLR	bioentities_symbol	TLR2	7097
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	FOS	2353
JNK	JNK	bioentities_symbol	MAPK9	5601
Jun	JUN	hgnc_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK11	5600
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
CD45	CD45	hgnc_prev_symbol	PTPRC	5788
Syk	SYK	hgnc_symbol	SYK	6850
TAK-1	TAK1	hgnc_alias_symbol	NR2C2	7182
Src	SRC	hgnc_symbol	SRC	6714
TLR	TLR	bioentities_symbol	TLR6	10333
JNK	JNK	bioentities_symbol	MAPK10	5602
IKK	IKK	bioentities_symbol	IKBKG	8517
TLR	TLR	bioentities_symbol	TLR3	7098
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
CARD9	CARD9	hgnc_symbol	CARD9	64170
p38	p38	bioentities_symbol	MAPK14	1432
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
CD148	CD148	hgnc_alias_symbol	PTPRJ	5795
p38	p38	bioentities_symbol	MAPK13	5603
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
IKK	IKK	bioentities_symbol	CHUK	1147
TLR	TLR	bioentities_symbol	TLR8	51311
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TLR	TLR	bioentities_symbol	TLR1	7096
JNK	JNK	bioentities_symbol	MAPK8	5599
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
TLR	TLR	bioentities_symbol	TLR9	54106
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
p38	p38	bioentities_symbol	MAPK12	6300
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	JUNB	3726
TLR	TLR	bioentities_symbol	TLR7	51284
Bcl-10	BCL10	hgnc_symbol	BCL10	8915
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
AP-1	AP1	bioentities_symbol	JUND	3727
