word	symbol	source	hgnc_symbol	entrez
Pak	PAK	bioentities_symbol	PAK4	10298
gitA	GITA	hgnc_alias_symbol	THADA	63892
ast	AST	hgnc_alias_symbol	SLC17A5	26503
apcC	APC_C	bioentities_symbol	ANAPC5	51433
apcC	APC_C	bioentities_symbol	ANAPC15	25906
nbIA1	NBIA1	hgnc_prev_symbol	PANK2	80025
apcl	APCL	hgnc_alias_symbol	APC2	10297
apcC	APC_C	bioentities_symbol	ANAPC4	29945
apcA	APCA	hgnc_alias_symbol	CACNA1A	773
ap2	AP-2	hgnc_alias_symbol	TFAP2A	7020
apcC	APC_C	bioentities_symbol	CDC23	8697
apcC	APC_C	bioentities_symbol	ANAPC10	10393
apcC	APC_C	bioentities_symbol	CDC27	996
atpl	ATPL	hgnc_prev_symbol	ATP6V0C	527
esis	ESI	hgnc_alias_symbol	PI3	5266
apcC	APC_C	bioentities_symbol	ANAPC7	51434
Pak	PAK	bioentities_symbol	PAK1	5058
apcC	APC_C	bioentities_symbol	ANAPC2	29882
Pak	PAK	bioentities_symbol	PAK6	56924
atpo	ATPO	hgnc_alias_symbol	ATP5PO	539
apcC	APC_C	bioentities_symbol	ANAPC13	25847
Pak	PAK	bioentities_symbol	PAK2	5062
apcC	APC_C	bioentities_symbol	CDC26	246184
Pak	PAK	bioentities_symbol	PAK3	5063
apcC	APC_C	bioentities_symbol	CDC16	8881
apcC	APC_C	bioentities_symbol	ANAPC16	119504
cmp	CMP	hgnc_prev_symbol	MATN1	4146
Cytb	CYTB	hgnc_alias_symbol	MT-CYB	4519
apcC	APC_C	bioentities_symbol	ANAPC11	51529
apcC	APC_C	bioentities_symbol	ANAPC1	64682
Pak	PAK	bioentities_symbol	PAK5	57144
Pgk	PGK	hgnc_alias_symbol	PRKG1	5592
