word	symbol	source	hgnc_symbol	entrez
actin/tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
actin/tubulin	Tubulin	bioentities_symbol	TUBG1	7283
actin/tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
actin/tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
actin/tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
actin	Actin	bioentities_symbol	ACTG1	71
actin/tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
actin/tubulin	Tubulin	bioentities_symbol	TUBG2	27175
actin/tubulin	Tubulin	bioentities_symbol	TUBB6	84617
actin	Actin	bioentities_symbol	ACTG2	72
actin/tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
actin/tubulin	Tubulin	bioentities_symbol	TUBA8	51807
actin/tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
actin/tubulin	Tubulin	bioentities_symbol	TUBB1	81027
actin/tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
actin/tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
actin/tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
actin/tubulin	Tubulin	bioentities_symbol	TUBB3	10381
actin/tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
actin/tubulin	Tubulin	bioentities_symbol	TUBB	203068
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTC1	70
actin/tubulin	Tubulin	bioentities_symbol	TUBE1	51175
actin	Actin	bioentities_symbol	ACTA2	59
Met	Met	hgnc_alias_symbol	SLTM	79811
actin/tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
actin/tubulin	Tubulin	bioentities_symbol	TUBD1	51174
