word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Shh+	SHH	hgnc_symbol	SHH	6469
WNT4	WNT4	hgnc_symbol	WNT4	54361
CYP11B2	CYP11B2	hgnc_symbol	CYP11B2	1585
Sf1+	SF1	hgnc_symbol	SF1	7536
All	ALL	hgnc_alias_symbol	BCR	613
CYP11B1	CYP11B1	hgnc_symbol	CYP11B1	1584
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Gli1+	GLI1	hgnc_symbol	GLI1	2735
MC2R	MC2R	hgnc_symbol	MC2R	4158
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
