word	symbol	source	hgnc_symbol	entrez
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
TMD	TMD	hgnc_alias_symbol	TTN	7273
RAF	RAF	bioentities_symbol	BRAF	673
Muts	MUT	hgnc_symbol	MUT	4594
RAF	RAF	bioentities_symbol	ARAF	369
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAF	RAF	bioentities_symbol	RAF1	5894
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
ECD	ECD	hgnc_symbol	ECD	11319
RAS	RAS	bioentities_symbol	NRAS	4893
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
