word	symbol	source	hgnc_symbol	entrez
BCR	BCR	hgnc_symbol	BCR	613
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Lyn	LYN	hgnc_symbol	LYN	4067
BAK	BAK	hgnc_alias_symbol	BAK1	578
LAT	LAT	hgnc_symbol	LAT	27040
Sapla	SAPLa	hgnc_alias_symbol	PPP6R3	55291
Syk	SYK	hgnc_symbol	SYK	6850
c2	C2	hgnc_symbol	C2	717
Bad	BAD	hgnc_symbol	BAD	572
CD11b	CD11b	hgnc_alias_symbol	ITGAM	3684
CD14	CD14	hgnc_symbol	CD14	929
TAK	TAK	hgnc_alias_symbol	CDK9	1025
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
TLR	TLR	bioentities_symbol	TLR10	81793
TNF	TNF	hgnc_symbol	TNF	7124
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
C10	C10	hgnc_alias_symbol	C12orf57	113246
t-NF<B	TNFB	hgnc_prev_symbol	LTA	4049
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
CD18	CD18	hgnc_prev_symbol	ITGB2	3689
CD4	CD4	hgnc_symbol	CD4	920
TLR	TLR	bioentities_symbol	TLR5	7100
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF4	9618
-MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
TOR	TOR	hgnc_alias_symbol	RORC	6097
TrA	TRA	hgnc_symbol	TRA	6955
TRAF	TRAF	bioentities_symbol	TRAF1	7185
Cs	CS	hgnc_symbol	CS	1431
Ras	RAS	bioentities_symbol	KRAS	3845
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IL4	IL4	hgnc_symbol	IL4	3565
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR3	7098
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TLR	TLR	bioentities_symbol	TLR7	51284
TH	TH	hgnc_symbol	TH	7054
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR	TLR	bioentities_symbol	TLR6	10333
Ras	RAS	bioentities_symbol	NRAS	4893
TLR	TLR	bioentities_symbol	TLR8	51311
RAK	RAK	hgnc_alias_symbol	FRK	2444
EGFR	EGFR	hgnc_symbol	EGFR	1956
TRAF6-	TRAF6	hgnc_symbol	TRAF6	7189
Gal	GAL	hgnc_symbol	GAL	51083
TLR	TLR	bioentities_symbol	TLR1	7096
TRAF	TRAF	bioentities_symbol	TRAF2	7186
Ras	RAS	bioentities_symbol	HRAS	3265
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
MEMO	MEMO	hgnc_alias_symbol	MEMO1	51072
PACE	PACE	hgnc_prev_symbol	FURIN	5045
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR9	54106
