word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
MRTF-A	MRTF-A	hgnc_alias_symbol	MKL1	57591
AMPKA2	AMPKa2	hgnc_alias_symbol	PRKAA2	5563
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
RhoA/ROCK	ROCK	bioentities_symbol	ROCK1	6093
RhoA/ROCK	RhoA	hgnc_alias_symbol	RHOA	387
RhoA/ROCK	ROCK	bioentities_symbol	ROCK2	9475
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Akt1	AKT1	hgnc_symbol	AKT1	207
v1	V-1	hgnc_alias_symbol	MTPN	136319
