word	symbol	source	hgnc_symbol	entrez
Cdc20	CDC20	hgnc_symbol	CDC20	991
Bub3	BUB3	hgnc_symbol	BUB3	9184
APC9,CDC28,CDH1,CKS1,CLB6,CYC8,FAR1,LTE1,MCM2,MPS1,ORC3,ORC4,	ORC4	hgnc_symbol	ORC4	5000
(Rim1	RIM1	hgnc_alias_symbol	RIMS1	22999
(Bub1	BUB1	hgnc_symbol	BUB1	699
Cdc27	CDC27	hgnc_symbol	CDC27	996
Pcl2	PCL2	hgnc_alias_symbol	MTF2	22823
MAPK	MAPK	bioentities_symbol	MAPK14	1432
APC9,CDC28,CDH1,CKS1,CLB6,CYC8,FAR1,LTE1,MCM2,MPS1,ORC3,ORC4,	ORC3	hgnc_symbol	ORC3	23595
GLO1,	GLO1	hgnc_symbol	GLO1	2739
Cdc5	CDC5	hgnc_alias_symbol	CDC5L	988
(Tpk1)	TPK1	hgnc_symbol	TPK1	27010
APC9,CDC28,CDH1,CKS1,CLB6,CYC8,FAR1,LTE1,MCM2,MPS1,ORC3,ORC4,	CDH1	hgnc_symbol	CDH1	999
Red1	RED1	hgnc_alias_symbol	ADARB1	104
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MPS1,	MPS-1	hgnc_alias_symbol	RPS27	6232
SSK1,	SSK1	hgnc_alias_symbol	BUB1B	701
FAR1,	FAR1	hgnc_symbol	FAR1	84188
[Swi5	SWI5	hgnc_symbol	SWI5	375757
Ste20	STE20	hgnc_alias_symbol	STK24	8428
PDS1,SIC1,SLK19,SWE1	SIC-1	hgnc_alias_symbol	FLI1	2313
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Mob1	mob-1	hgnc_alias_symbol	CXCL10	3627
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MCM2,	MCM2	hgnc_symbol	MCM2	4171
CKS1,	CKS1	hgnc_alias_symbol	CKS1B	1163
Ct1	CT-1	hgnc_alias_symbol	CTF1	1489
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Cib1	CIB1	hgnc_symbol	CIB1	10519
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
