word	symbol	source	hgnc_symbol	entrez
IDO	IDO	hgnc_prev_symbol	IDO1	3620
HVEM	HVEM	hgnc_alias_symbol	TNFRSF14	8764
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
CD4*	CD4	hgnc_symbol	CD4	920
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
CD4*	CD4	hgnc_symbol	CD4	920
IL-2R,	IL2R	hgnc_prev_symbol	IL2RA	3559
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
CD4*	CD4	hgnc_symbol	CD4	920
CD8*	CD8	bioentities_symbol	CD8A	925
CD8*	CD8	bioentities_symbol	CD8B	926
CD39	CD39	hgnc_prev_symbol	ENTPD1	953
CD73	CD73	hgnc_alias_symbol	NT5E	4907
CD4*	CD4	hgnc_symbol	CD4	920
CD8*	CD8	bioentities_symbol	CD8A	925
CD8*	CD8	bioentities_symbol	CD8B	926
CD4*	CD4	hgnc_symbol	CD4	920
